user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u10898,1566735083984,1558093163849,23000.0,2809.0,b1412,e1412,52;184;181,3,q1434,a,a,1,0.7216061462636805,,,,
u10898,1566735084039,1558093166859,23000.0,2809.0,b1412,e1412,55;184;181,3,q1436,d,d,1,0.7216061462636805,,,,
u10898,1566735084063,1558093165299,23000.0,2809.0,b1412,e1412,53;184;181,3,q1435,c,c,1,0.7216061462636805,,,,
u10898,1566735186936,1514565480351,23333.0,2810.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7216061462636805,,,,
u10898,1569417566740,1514565480351,24000.0,4967.0,b1436,e1436,56;184;181;182,3,q1506,a,a,1,0.7216061462636805,,,,
u10898,1566735186976,1514565481751,23333.0,2810.0,b1436,e1436,52;184;181;182,3,q1507,c,c,1,0.7216061462636805,,,,
u10898,1569417566765,1514565481751,24000.0,4967.0,b1436,e1436,52;184;181;182,3,q1507,c,c,1,0.7216061462636805,,,,
u10898,1566735187164,1514565483160,23333.0,2810.0,b1436,e1436,179;52;184;181;182,3,q1508,a,a,1,0.7216061462636805,,,,
u10898,1569417566723,1514565483160,24000.0,4967.0,b1436,e1436,179;52;184;181;182,3,q1508,c,a,0,0.7216061462636805,,,,
u10898,1566735276126,1568689143830,27666.0,2811.0,b1770,e1770,179;53;182;181,3,q2508,d,b,0,0.7216061462636805,,,,
u10898,1571346022000,1568689143830,35000.0,6564.0,b1770,e1770,179;53;182;181,3,q2508,b,b,1,0.7216061462636805,,,,
u10898,1571559371509,1568689143830,35000.0,6987.0,b1770,e1770,179;53;182;181,3,q2508,b,b,1,0.7216061462636805,,,,
u10898,1566735276187,1568689148495,27666.0,2811.0,b1770,e1770,55;182;181,3,q2510,b,a,0,0.7216061462636805,,,,
u10898,1571346022000,1568689148495,35000.0,6564.0,b1770,e1770,55;182;181,3,q2510,a,a,1,0.7216061462636805,,,,
u10898,1571559371471,1568689148495,35000.0,6987.0,b1770,e1770,55;182;181,3,q2510,a,a,1,0.7216061462636805,,,,
u10898,1566735276190,1568689145829,27666.0,2811.0,b1770,e1770,53;182;181,3,q2509,d,d,1,0.7216061462636805,,,,
u10898,1571346022000,1568689145829,35000.0,6564.0,b1770,e1770,53;182;181,3,q2509,d,d,1,0.7216061462636805,,,,
u10898,1571559371496,1568689145829,35000.0,6987.0,b1770,e1770,53;182;181,3,q2509,d,d,1,0.7216061462636805,,,,
u10898,1566735429231,1514566449949,25333.0,2812.0,b1447,e1447,56;184;183,3,q1539,c,c,1,0.7216061462636805,,,,
u10898,1571046801115,1514566449949,26333.0,6245.0,b1447,e1447,56;184;183,3,q1539,c,c,1,0.7216061462636805,,,,
u10898,1566735429271,1514566452709,25333.0,2812.0,b1447,e1447,55;184;183,3,q1541,b,b,1,0.7216061462636805,,,,
u10898,1571046801141,1514566452709,26333.0,6245.0,b1447,e1447,55;184;183,3,q1541,b,b,1,0.7216061462636805,,,,
u10898,1566735429277,1514566451285,25333.0,2812.0,b1447,e1447,179;53;184;183,3,q1540,b,b,1,0.7216061462636805,,,,
u10898,1571046801168,1514566451285,26333.0,6245.0,b1447,e1447,179;53;184;183,3,q1540,b,b,1,0.7216061462636805,,,,
u10898,1566735537762,1522994418027,26000.0,2813.0,b1701,e1701,53;183;184,3,q2301,c,c,1,0.7216061462636805,,,,
u10898,1573772340000,1522994418027,28666.0,8238.0,b1701,e1701,53;183;184,3,q2301,d,c,0,0.7216061462636805,,,,
u10898,1566735537766,1522994420314,26000.0,2813.0,b1701,e1701,58;183;184,3,q2303,c,c,1,0.7216061462636805,,,,
u10898,1573772340000,1522994420314,28666.0,8238.0,b1701,e1701,58;183;184,3,q2303,c,c,1,0.7216061462636805,,,,
u10898,1566735537775,1522994419168,26000.0,2813.0,b1701,e1701,52;183;184,3,q2302,d,d,1,0.7216061462636805,,,,
u10898,1573772340000,1522994419168,28666.0,8238.0,b1701,e1701,52;183;184,3,q2302,d,d,1,0.7216061462636805,,,,
u10898,1566735680915,1568688259857,21666.0,2814.0,b1659,e1659,53;184;183,3,q2175,d,d,1,0.7216061462636805,,,,
u10898,1571142246408,1568688259857,26333.0,6314.0,b1659,e1659,53;184;183,3,q2175,d,d,1,0.7216061462636805,,,,
u10898,1566735680975,1568688261989,21666.0,2814.0,b1659,e1659,54;184;183,3,q2177,a,b,0,0.7216061462636805,,,,
u10898,1571142246406,1568688261989,26333.0,6314.0,b1659,e1659,54;184;183,3,q2177,b,b,1,0.7216061462636805,,,,
u10898,1566735681005,1568688260918,21666.0,2814.0,b1659,e1659,179;52;184;183,3,q2176,b,b,1,0.7216061462636805,,,,
u10898,1571142246459,1568688260918,26333.0,6314.0,b1659,e1659,179;52;184;183,3,q2176,b,b,1,0.7216061462636805,,,,
u10898,1566735821492,1564124427624,22666.0,2815.0,b1779,e1779,52;184;183,3,q2535,d,d,1,0.7216061462636805,,,,
u10898,1570353051518,1564124427624,27333.0,5614.0,b1779,e1779,52;184;183,3,q2535,d,d,1,0.7216061462636805,,,,
u10898,1566735821520,1564124429076,22666.0,2815.0,b1779,e1779,52;184;183,3,q2536,b,b,1,0.7216061462636805,,,,
u10898,1570353051587,1564124429076,27333.0,5614.0,b1779,e1779,52;184;183,3,q2536,b,b,1,0.7216061462636805,,,,
u10898,1566735821641,1564124430386,22666.0,2815.0,b1779,e1779,55;184;183,3,q2537,c,c,1,0.7216061462636805,,,,
u10898,1570353051536,1564124430386,27333.0,5614.0,b1779,e1779,55;184;183,3,q2537,c,c,1,0.7216061462636805,,,,
u10898,1566738952750,1514558287998,23000.0,2816.0,b76,e76,8;2;182,1,q76,a,a,1,0.7216061462636805,,,,
u10898,1571344839000,1514558287998,21000.0,6534.0,b76,e76,8;2;182,1,q76,a,a,1,0.7216061462636805,,,,
u10898,1571558188872,1514558287998,21000.0,6957.0,b76,e76,8;2;182,1,q76,a,a,1,0.7216061462636805,,,,
u10898,1566738986783,1514560474507,21000.0,2817.0,b98,e98,5;2;179;184,1,q98,a,a,1,0.7216061462636805,,,,
u10898,1572811573000,1514560474507,21000.0,7533.0,b98,e98,5;2;179;184,1,q98,a,a,1,0.7216061462636805,,,,
u10898,1573024923095,1514560474507,21000.0,7588.0,b98,e98,5;2;179;184,1,q98,a,a,1,0.7216061462636805,,,,
u10898,1566739020866,1514559434180,20000.0,2818.0,b134,e134,5;2;181,1,q134,b,b,1,0.7216061462636805,,,,
u10898,1573069469000,1514559434180,20000.0,7648.0,b134,e134,5;2;181,1,q134,b,b,1,0.7216061462636805,,,,
u10898,1573282818550,1514559434180,20000.0,7855.0,b134,e134,5;2;181,1,q134,b,b,1,0.7216061462636805,,,,
u10898,1566739051111,1514558284079,19000.0,2819.0,b74,e74,5;2;179;184,1,q74,a,a,1,0.7216061462636805,,,,
u10898,1573495520000,1514558284079,19000.0,8031.0,b74,e74,5;2;179;184,1,q74,a,a,1,0.7216061462636805,,,,
u10898,1566739077797,1514558782352,21000.0,2820.0,b193,e193,4;2;181,1,q193,a,a,1,0.7216061462636805,,,,
u10898,1574456516000,1514558782352,20000.0,8746.0,b193,e193,4;2;181,1,q193,a,a,1,0.7216061462636805,,,,
u10898,1566739105505,1514559701709,21000.0,2821.0,b5524,e5524,6;7;181,1,q8053,b,b,1,0.7216061462636805,,,,
u10898,1574456389000,1514559701709,20000.0,8741.0,b5524,e5524,6;7;181,1,q8053,b,b,1,0.7216061462636805,,,,
u10898,1566739144208,1568688297819,22000.0,2822.0,b26,e26,6;7;182,1,q26,a,a,1,0.7216061462636805,,,,
u10898,1574290483000,1568688297819,21000.0,8628.0,b26,e26,6;7;182,1,q26,a,a,1,0.7216061462636805,,,,
u10898,1566739169863,1534408003662,17000.0,2823.0,b5635,e5635,5;2;179;182,1,q8164,d,d,1,0.7216061462636805,,,,
u10898,1574456434000,1534408003662,16000.0,8743.0,b5635,e5635,5;2;179;182,1,q8164,d,d,1,0.7216061462636805,,,,
u10898,1566739199231,1528943117887,23000.0,2824.0,b82,e82,8;2;185,1,q82,a,a,1,0.7216061462636805,,,,
u10898,1573751572000,1528943117887,21000.0,8204.0,b82,e82,8;2;185,1,q82,a,a,1,0.7216061462636805,,,,
u10898,1566739232703,1514559156277,19000.0,2825.0,b5559,e5559,8;2;183,1,q8088,c,c,1,0.7216061462636805,,,,
u10898,1573995413000,1514559156277,16000.0,8447.0,b5559,e5559,8;2;183,1,q8088,c,c,1,0.7216061462636805,,,,
u10898,1566739258093,1514559089684,20000.0,2826.0,b5601,e5601,5;2;179;184,1,q8130,d,d,1,0.7216061462636805,,,,
u10898,1573879816000,1514559089684,19000.0,8298.0,b5601,e5601,5;2;179;184,1,q8130,d,d,1,0.7216061462636805,,,,
u10898,1566739285009,1514559419303,19000.0,2827.0,b129,e129,9;2;183,1,q129,b,b,1,0.7216061462636805,,,,
u10898,1573914562000,1514559419303,14000.0,8344.0,b129,e129,9;2;183,1,q129,b,b,1,0.7216061462636805,,,,
u10898,1566739310281,1514559722985,19000.0,2828.0,b5531,e5531,9;2;179;182,1,q8060,a,a,1,0.7216061462636805,,,,
u10898,1573751370000,1514559722985,20000.0,8197.0,b5531,e5531,9;2;179;182,1,q8060,a,a,1,0.7216061462636805,,,,
u10898,1566739338877,1534408014373,23000.0,2829.0,b5640,e5640,5;2;183,1,q8169,d,d,1,0.7216061462636805,,,,
u10898,1574290338000,1534408014373,22000.0,8625.0,b5640,e5640,5;2;183,1,q8169,d,d,1,0.7216061462636805,,,,
u10898,1566739364424,1514559692131,19000.0,2830.0,b5522,e5522,8;2;179;183,1,q8051,a,a,1,0.7216061462636805,,,,
u10898,1574631083000,1514559692131,8000.0,8844.0,b5522,e5522,8;2;179;183,1,q8051,a,a,1,0.7216061462636805,,,,
u10898,1566739390265,1514559173266,18000.0,2831.0,b5615,e5615,9;2;182,1,q8144,d,d,1,0.7216061462636805,,,,
u10898,1573914587000,1514559173266,18000.0,8345.0,b5615,e5615,9;2;182,1,q8144,d,d,1,0.7216061462636805,,,,
u10898,1566739424025,1514559205331,22000.0,2832.0,b170,e170,9;2;183,1,q170,b,b,1,0.7216061462636805,,,,
u10898,1571434109000,1514559205331,24000.0,6797.0,b170,e170,9;2;183,1,q170,b,b,1,0.7216061462636805,,,,
u10898,1571647458748,1514559205331,24000.0,7108.0,b170,e170,9;2;183,1,q170,b,b,1,0.7216061462636805,,,,
u10898,1566739455863,1514558558278,20000.0,2833.0,b36,e36,8;2;182,1,q36,a,b,0,0.7216061462636805,,,,
u10898,1571434075000,1514558558278,19000.0,6796.0,b36,e36,8;2;182,1,q36,b,b,1,0.7216061462636805,,,,
u10898,1571647424811,1514558558278,19000.0,7107.0,b36,e36,8;2;182,1,q36,b,b,1,0.7216061462636805,,,,
u10898,1566739483781,1514559399379,20000.0,2834.0,b14,e14,8;2;184,1,q14,a,a,1,0.7216061462636805,,,,
u10898,1573180091000,1514559399379,26000.0,7683.0,b14,e14,8;2;184,1,q14,a,a,1,0.7216061462636805,,,,
u10898,1573393440484,1514559399379,26000.0,7890.0,b14,e14,8;2;184,1,q14,a,a,1,0.7216061462636805,,,,
u10898,1566739508392,1514560465332,19000.0,2835.0,b95,e95,8;2;179;181,1,q95,d,d,1,0.7216061462636805,,,,
u10898,1574631110000,1514560465332,20000.0,8845.0,b95,e95,8;2;179;181,1,q95,d,d,1,0.7216061462636805,,,,
u10898,1566739535818,1514559521384,21000.0,2836.0,b156,e156,4;2;183,1,q156,a,a,1,0.7216061462636805,,,,
u10898,1573751485000,1514559521384,21000.0,8201.0,b156,e156,4;2;183,1,q156,a,a,1,0.7216061462636805,,,,
u10898,1566739561719,1514559512298,19000.0,2837.0,b152,e152,5;2;179;183,1,q152,c,c,1,0.7216061462636805,,,,
u10898,1573914375000,1514559512298,19000.0,8338.0,b152,e152,5;2;179;183,1,q152,c,c,1,0.7216061462636805,,,,
u10898,1566739588711,1514559431147,21000.0,2838.0,b133,e133,8;2;179;183,1,q133,b,b,1,0.7216061462636805,,,,
u10898,1573435610000,1514559431147,21000.0,7961.0,b133,e133,8;2;179;183,1,q133,b,b,1,0.7216061462636805,,,,
u10898,1566739614801,1514558511078,20000.0,2839.0,b105,e105,5;2;179;182,1,q105,d,d,1,0.7216061462636805,,,,
u10898,1574528438000,1514558511078,21000.0,8782.0,b105,e105,5;2;179;182,1,q105,d,d,1,0.7216061462636805,,,,
u10898,1566739646417,1514559515383,20000.0,2840.0,b153,e153,8;2;179;182,1,q153,a,a,1,0.7216061462636805,,,,
u10898,1571098337074,1514559515383,25000.0,6255.0,b153,e153,8;2;179;182,1,q153,a,a,1,0.7216061462636805,,,,
u10898,1566739677793,1514558549023,20000.0,2841.0,b33,e33,4;2;179;183,1,q33,c,c,1,0.7216061462636805,,,,
u10898,1573069556000,1514558549023,20000.0,7651.0,b33,e33,4;2;179;183,1,q33,c,c,1,0.7216061462636805,,,,
u10898,1573282905816,1514558549023,20000.0,7858.0,b33,e33,4;2;179;183,1,q33,c,c,1,0.7216061462636805,,,,
u10898,1566751231024,1514563316410,17000.0,2842.0,b751,e751,46;47;182;181,2,q751,a,a,1,0.7216061462636805,,,,
u10898,1566751251282,-1,15000.0,2843.0,b1212,e1212,30;179;31;32;185;181,2,q1212,b,b,1,0.7216061462636805,,,,
u10898,1566751269340,-1,13000.0,2844.0,b346,e346,179;34;35;184;182,2,q346,a,a,1,0.7216061462636805,,,,
u10898,1566751292929,1514562829752,19000.0,2845.0,b981,e981,36;37;183;184,2,q981,c,c,1,0.7216061462636805,,,,
u10898,1566751330554,1514563526960,14000.0,2846.0,b805,e805,179;34;35;183;184,2,q805,b,b,1,0.7216061462636805,,,,
u10898,1566751354100,1547692814549,16000.0,2847.0,b1005,e1005,30;38;39;182;184,2,q1005,c,c,1,0.7216061462636805,,,,
u10898,1566751376893,1564125664465,17000.0,2848.0,b710,e710,179;28;29;183;184,2,q710,a,a,1,0.7216061462636805,,,,
u10898,1566751400629,1553248609239,16000.0,2849.0,b659,e659,23;24;33;182;184,2,q659,b,b,1,0.7216061462636805,,,,
u10898,1566751422036,1572413291797,15000.0,2850.0,b467,e467,27;46;47;183;184,2,q467,a,a,1,0.7216061462636805,,,,
u10898,1566751444110,1572412884876,17000.0,2851.0,b876,e876,179;44;45;181;185,2,q876,b,b,1,0.7216061462636805,,,,
u10898,1566751466860,1526635585976,16000.0,2852.0,b1178,e1178,24;50;182;184,2,q1178,c,c,1,0.7216061462636805,,,,
u10898,1566751490997,-1,15000.0,2853.0,b569,e569,24;48;182;183,2,q569,b,a,0,0.7216061462636805,,,,
u10898,1566751525676,1572412356112,19000.0,2854.0,b203,e203,38;39;183;185,2,q203,b,b,1,0.7216061462636805,,,,
u10898,1574529843000,1572412356112,19000.0,8802.0,b203,e203,38;39;183;185,2,q203,b,b,1,0.7216061462636805,,,,
u10898,1566751569298,-1,17000.0,2855.0,b680,e680,24;33;182;184,2,q680,a,a,1,0.7216061462636805,,,,
u10898,1566751602015,1526634503033,17000.0,2856.0,b342,e342,179;46;47;183;181,2,q342,c,c,1,0.7216061462636805,,,,
u10898,1566751623538,1572413733197,16000.0,2857.0,b1387,e1387,24;40;184;181,2,q1387,a,a,1,0.7216061462636805,,,,
u10898,1566751647992,1555045286268,17000.0,2858.0,b334,e334,24;50;185;184,2,q334,c,c,1,0.7216061462636805,,,,
u10898,1566751671385,1572412007116,17000.0,2859.0,b1044,e1044,24;40;181;185,2,q1044,a,a,1,0.7216061462636805,,,,
u10898,1566751692992,1572412615503,17000.0,2860.0,b1167,e1167,179;34;35;182;181,2,q1167,b,b,1,0.7216061462636805,,,,
u10898,1566751713072,1568634188217,13000.0,2861.0,b1133,e1133,23;24;25;181;184,2,q1133,a,a,1,0.7216061462636805,,,,
u10898,1566751732978,1555045248875,14000.0,2862.0,b313,e313,24;33;185;183,2,q313,c,c,1,0.7216061462636805,,,,
u10898,1566751755120,-1,15000.0,2863.0,b709,e709,179;24;25;183;181,2,q709,c,c,1,0.7216061462636805,,,,
u10898,1566751779469,1526634544814,19000.0,2864.0,b362,e362,30;28;29;182;181,2,q362,a,a,1,0.7216061462636805,,,,
u10898,1566751805044,-1,16000.0,2865.0,b630,e630,28;29;184;181,2,q630,b,c,0,0.7216061462636805,,,,
u10898,1566974360602,-1,14000.0,3102.0,b630,e630,28;29;184;181,2,q630,c,c,1,0.7216061462636805,,,,
u10898,1566751834996,1572413793709,23000.0,2866.0,b956,e956,44;45;181;184,2,q956,c,a,0,0.7216061462636805,,,,
u10898,1566752038397,1572413793709,11000.0,2874.0,b956,e956,44;45;181;184,2,q956,a,a,1,0.7216061462636805,,,,
u10898,1574530099000,1572413793709,20000.0,8809.0,b956,e956,44;45;181;184,2,q956,a,a,1,0.7216061462636805,,,,
u10898,1566751856025,1514563552800,11000.0,2867.0,b815,e815,179;38;39;184;181,2,q815,a,a,1,0.7216061462636805,,,,
u10898,1566751890294,1547692801314,21000.0,2868.0,b998,e998,24;43;183;184,2,q998,c,c,1,0.7216061462636805,,,,
u10898,1566751924319,1572412891407,20000.0,2869.0,b399,e399,30;31;32;185;181,2,q399,a,a,1,0.7216061462636805,,,,
u10898,1574530032000,1572412891407,16000.0,8807.0,b399,e399,30;31;32;185;181,2,q399,c,a,0,0.7216061462636805,,,,
u10898,1566751951945,1572413729841,17000.0,2870.0,b1384,e1384,30;44;45;182;181,2,q1384,b,a,0,0.7216061462636805,,,,
u10898,1566752018677,1572413729841,13000.0,2873.0,b1384,e1384,30;44;45;182;181,2,q1384,a,a,1,0.7216061462636805,,,,
u10898,1574529601000,1572413729841,16000.0,8795.0,b1384,e1384,30;44;45;182;181,2,q1384,a,a,1,0.7216061462636805,,,,
u10898,1566752088353,1572412571562,13000.0,2876.0,b306,e306,27;24;33;182;183,2,q306,c,c,1,0.7216061462636805,,,,
u10898,1566801053073,1522995047246,18000.0,2877.0,b7440,e7440,83,5,q10089,b,a,0,0.7216061462636805,,,,
u10898,1566801096431,1568635323674,15000.0,2878.0,b3325,e3325,82,5,q4793,a,b,0,0.7216061462636805,,,,
u10898,1567408736169,1568635323674,7000.0,3547.0,b3325,e3325,82,5,q4793,b,b,1,0.7216061462636805,,,,
u10898,1567589907717,1568635323674,6000.0,3731.0,b3325,e3325,82,5,q4793,b,b,1,0.7216061462636805,,,,
u10898,1568092278240,1568635323674,15000.0,3953.0,b3325,e3325,82,5,q4793,b,b,1,0.7216061462636805,,,,
u10898,1566801160651,1534408379494,20000.0,2879.0,b2425,e2425,74,5,q3893,d,b,0,0.7216061462636805,,,,
u10898,1566801235427,1558093402530,47000.0,2880.0,b4884,e4884,130,5,q6352,c,a,0,0.7216061462636805,,,,
u10898,1566995212956,1558093402530,13000.0,3182.0,b4884,e4884,130,5,q6352,d,a,0,0.7216061462636805,,,,
u10898,1573705877000,1558093402530,25000.0,8164.0,b4884,e4884,130,5,q6352,c,a,0,0.7216061462636805,,,,
u10898,1566801353832,1526636843048,13000.0,2881.0,b6416,e6416,83,5,q9065,c,c,1,0.7216061462636805,,,,
u10898,1566801411654,1565336440061,40000.0,2882.0,b6958,e6958,87,5,q9607,c,b,0,0.7216061462636805,,,,
u10898,1566801520530,1514560458878,19000.0,2883.0,b92,e92,4;2;182,1,q92,a,a,1,0.7216061462636805,,,,
u10898,1573995463000,1514560458878,18000.0,8449.0,b92,e92,4;2;182,1,q92,a,a,1,0.7216061462636805,,,,
u10898,1566801553513,1568687755504,24000.0,2884.0,b67,e67,4;2;181,1,q67,c,c,1,0.7216061462636805,,,,
u10898,1574528407000,1568687755504,23000.0,8781.0,b67,e67,4;2;181,1,q67,c,c,1,0.7216061462636805,,,,
u10898,1566801579679,1514559458386,20000.0,2885.0,b182,e182,4;2;182,1,q182,b,b,1,0.7216061462636805,,,,
u10898,1573180127000,1514559458386,20000.0,7684.0,b182,e182,4;2;182,1,q182,b,b,1,0.7216061462636805,,,,
u10898,1573393476889,1514559458386,20000.0,7891.0,b182,e182,4;2;182,1,q182,b,b,1,0.7216061462636805,,,,
u10898,1566814518152,-1,18000.0,2901.0,b222,e222,24;33;183;181,2,q222,c,c,1,0.7216061462636805,,,,
u10898,1566814551913,1514563300609,15000.0,2902.0,b743,e743,24;33;182;181,2,q743,b,b,1,0.7216061462636805,,,,
u10898,1566814572651,1514562976751,15000.0,2903.0,b911,e911,24;43;182;181,2,q911,b,a,0,0.7216061462636805,,,,
u10898,1566814599982,1572412361098,15000.0,2904.0,b206,e206,31;32;183;185,2,q206,c,c,1,0.7216061462636805,,,,
u10898,1566814632843,-1,17000.0,2905.0,b738,e738,30;34;35;184;183,2,q738,c,c,1,0.7216061462636805,,,,
u10898,1566814669859,-1,19000.0,2906.0,b614,e614,24;43;184;181,2,q614,c,c,1,0.7216061462636805,,,,
u10898,1566814689590,1564126227938,14000.0,2907.0,b784,e784,24;25;184;181,2,q784,b,b,1,0.7216061462636805,,,,
u10898,1566814724570,-1,17000.0,2908.0,b421,e421,46;47;181;184,2,q421,a,a,1,0.7216061462636805,,,,
u10898,1566814750011,1572413118824,15000.0,2909.0,b449,e449,179;24;41;185;183,2,q449,b,b,1,0.7216061462636805,,,,
u10898,1566814771308,1572412357758,15000.0,2910.0,b204,e204,24;41;181;185,2,q204,a,a,1,0.7216061462636805,,,,
u10898,1566814792924,-1,16000.0,2911.0,b264,e264,179;38;39;184;182,2,q264,a,a,1,0.7216061462636805,,,,
u10898,1566814813143,1572412207226,15000.0,2912.0,b275,e275,30;179;34;35;184;181,2,q275,c,c,1,0.7216061462636805,,,,
u10898,1566814834890,1555045257978,16000.0,2913.0,b318,e318,24;41;181;185,2,q318,b,b,1,0.7216061462636805,,,,
u10898,1566814867527,1561366712533,16000.0,2914.0,b1090,e1090,38;39;182;183,2,q1090,a,a,1,0.7216061462636805,,,,
u10898,1566814903336,-1,16000.0,2915.0,b901,e901,28;29;184;183,2,q901,b,b,1,0.7216061462636805,,,,
u10898,1566814927101,1561368092354,18000.0,2916.0,b1218,e1218,44;45;185;183,2,q1218,a,a,1,0.7216061462636805,,,,
u10898,1566814949041,-1,15000.0,2917.0,b793,e793,23;24;25;181;184,2,q793,a,a,1,0.7216061462636805,,,,
u10898,1566814971032,1572412947637,15000.0,2918.0,b514,e514,24;33;181;183,2,q514,a,a,1,0.7216061462636805,,,,
u10898,1566814993211,-1,15000.0,2919.0,b487,e487,24;40;183;182,2,q487,c,c,1,0.7216061462636805,,,,
u10898,1566815018212,-1,20000.0,2920.0,b433,e433,24;40;181;183,2,q433,b,b,1,0.7216061462636805,,,,
u10898,1566815049618,1572412255641,16000.0,2921.0,b1304,e1304,30;36;37;185;183,2,q1304,a,a,1,0.7216061462636805,,,,
u10898,1566815069139,-1,14000.0,2922.0,b1180,e1180,179;38;39;184;182,2,q1180,c,c,1,0.7216061462636805,,,,
u10898,1566815089635,-1,15000.0,2923.0,b608,e608,179;44;45;181;183,2,q608,b,b,1,0.7216061462636805,,,,
u10898,1566815109796,1514561674842,14000.0,2924.0,b894,e894,24;50;182;183,2,q894,c,b,0,0.7216061462636805,,,,
u10898,1574016825000,1514561674842,15000.0,8458.0,b894,e894,24;50;182;183,2,q894,b,b,1,0.7216061462636805,,,,
u10898,1566815131662,-1,15000.0,2925.0,b674,e674,30;31;32;181;182,2,q674,c,c,1,0.7216061462636805,,,,
u10898,1566815153025,-1,16000.0,2926.0,b213,e213,27;24;40;185;183,2,q213,a,a,1,0.7216061462636805,,,,
u10898,1566815175689,-1,17000.0,2927.0,b719,e719,44;45;181;185,2,q719,b,b,1,0.7216061462636805,,,,
u10898,1566815195460,1572412562852,14000.0,2928.0,b298,e298,23;24;25;183;182,2,q298,c,c,1,0.7216061462636805,,,,
u10898,1566815216929,1514561687831,16000.0,2929.0,b898,e898,30;31;32;181;184,2,q898,c,c,1,0.7216061462636805,,,,
u10898,1566815239554,-1,17000.0,2930.0,b959,e959,30;38;39;182;181,2,q959,c,c,1,0.7216061462636805,,,,
u10898,1566815258546,1561367992689,12000.0,2931.0,b642,e642,30;179;31;32;182;184,2,q642,b,c,0,0.7216061462636805,,,,
u10898,1568935903848,1561367992689,8000.0,4603.0,b642,e642,30;179;31;32;182;184,2,q642,a,c,0,0.7216061462636805,,,,
u10898,1571500589000,1561367992689,16000.0,6899.0,b642,e642,30;179;31;32;182;184,2,q642,c,c,1,0.7216061462636805,,,,
u10898,1571713938958,1561367992689,16000.0,7246.0,b642,e642,30;179;31;32;182;184,2,q642,c,c,1,0.7216061462636805,,,,
u10898,1566815360894,1514568167676,25000.0,2932.0,b1973,e1973,59;56;183,4,q3117,a,d,0,0.7216061462636805,,,,
u10898,1574635915000,1514568167676,38333.0,8891.0,b1973,e1973,59;56;183,4,q3117,a,d,0,0.7216061462636805,,,,
u10898,1566815360950,1514568169096,25000.0,2932.0,b1973,e1973,59;52;183,4,q3118,a,a,1,0.7216061462636805,,,,
u10898,1574635915000,1514568169096,38333.0,8891.0,b1973,e1973,59;52;183,4,q3118,a,a,1,0.7216061462636805,,,,
u10898,1566815360971,1514568170497,25000.0,2932.0,b1973,e1973,59;58;183,4,q3119,b,c,0,0.7216061462636805,,,,
u10898,1574635915000,1514568170497,38333.0,8891.0,b1973,e1973,59;58;183,4,q3119,d,c,0,0.7216061462636805,,,,
u10898,1566815504565,1561367882241,26333.0,2933.0,b2103,e2103,68;179;53;181,4,q3507,d,d,1,0.7216061462636805,,,,
u10898,1566815504630,1561367883506,26333.0,2933.0,b2103,e2103,68;179;52;181,4,q3508,b,b,1,0.7216061462636805,,,,
u10898,1566815504718,1561367884930,26333.0,2933.0,b2103,e2103,68;179;54;181,4,q3509,a,b,0,0.7216061462636805,,,,
u10898,1566815654809,1514567089350,30000.0,2934.0,b1979,e1979,60;53;184,4,q3135,b,b,1,0.7216061462636805,,,,
u10898,1566815654810,1514567090639,30000.0,2934.0,b1979,e1979,60;52;184,4,q3136,b,c,0,0.7216061462636805,,,,
u10898,1566815654860,1514567092090,30000.0,2934.0,b1979,e1979,60;54;184,4,q3137,c,c,1,0.7216061462636805,,,,
u10898,1566815885142,1514568606829,22666.0,2935.0,b1846,e1846,60;54;182,4,q2738,d,d,1,0.7216061462636805,,,,
u10898,1573775704000,1514568606829,23000.0,8256.0,b1846,e1846,60;54;182,4,q2738,d,d,1,0.7216061462636805,,,,
u10898,1566815885169,1514568605290,22666.0,2935.0,b1846,e1846,60;53;182,4,q2737,c,c,1,0.7216061462636805,,,,
u10898,1573775704000,1514568605290,23000.0,8256.0,b1846,e1846,60;53;182,4,q2737,c,c,1,0.7216061462636805,,,,
u10898,1566815885177,1514568603896,22666.0,2935.0,b1846,e1846,60;56;182,4,q2736,a,a,1,0.7216061462636805,,,,
u10898,1573775704000,1514568603896,23000.0,8256.0,b1846,e1846,60;56;182,4,q2736,a,a,1,0.7216061462636805,,,,
u10898,1566816003393,1568637043490,23666.0,2936.0,b1828,e1828,64;179;56;182,4,q2682,d,d,1,0.7216061462636805,,,,
u10898,1566816003407,1568637047298,23666.0,2936.0,b1828,e1828,64;179;54;182,4,q2684,a,a,1,0.7216061462636805,,,,
u10898,1566816003492,1568637045425,23666.0,2936.0,b1828,e1828,64;179;52;182,4,q2683,d,d,1,0.7216061462636805,,,,
u10898,1566816145932,1565338664561,24333.0,2937.0,b2088,e2088,60;179;52;183,4,q3463,a,a,1,0.7216061462636805,,,,
u10898,1566816145951,1565338665571,24333.0,2937.0,b2088,e2088,60;179;54;183,4,q3464,a,a,1,0.7216061462636805,,,,
u10898,1566816145984,1565338663520,24333.0,2937.0,b2088,e2088,60;179;53;183,4,q3462,c,a,0,0.7216061462636805,,,,
