user_id,timestamp,deployed_at,elapsed_time,solving_id,bundle_id,explanation_id,tags,part,question_id,user_answer,correct_answer,correct,score,action_type,item_id,platform,cursor_time
u257736,1544740306817,1514564952378,27000.0,4323.0,b1529,e1529,54;181;183;184,3,q1787,b,b,1,0.8052275441156959,,,,
u257736,1544607855267,1514566489088,30666.0,4252.0,b1453,e1453,56;181;182,3,q1557,b,b,1,0.8052275441156959,,,,
u257736,1544917369978,1514566489088,34000.0,4413.0,b1453,e1453,56;181;182,3,q1557,b,b,1,0.8052275441156959,,,,
u257736,1548757021157,1514566489088,28666.0,6047.0,b1453,e1453,56;181;182,3,q1557,b,b,1,0.8052275441156959,,,,
u257736,1544607855271,1514566491268,30666.0,4252.0,b1453,e1453,179;52;181;182,3,q1558,d,d,1,0.8052275441156959,,,,
u257736,1544917370067,1514566491268,34000.0,4413.0,b1453,e1453,179;52;181;182,3,q1558,d,d,1,0.8052275441156959,,,,
u257736,1548757021106,1514566491268,28666.0,6047.0,b1453,e1453,179;52;181;182,3,q1558,d,d,1,0.8052275441156959,,,,
u257736,1544607855351,1514566492645,30666.0,4252.0,b1453,e1453,54;181;182,3,q1559,b,a,0,0.8052275441156959,,,,
u257736,1544917369971,1514566492645,34000.0,4413.0,b1453,e1453,54;181;182,3,q1559,a,a,1,0.8052275441156959,,,,
u257736,1548757021150,1514566492645,28666.0,6047.0,b1453,e1453,54;181;182,3,q1559,a,a,1,0.8052275441156959,,,,
u257736,1544608085299,1514565477179,26000.0,4253.0,b1435,e1435,52;184;183;182,3,q1505,b,b,1,0.8052275441156959,,,,
u257736,1544608085306,1514565474534,26000.0,4253.0,b1435,e1435,53;184;183;182,3,q1503,d,d,1,0.8052275441156959,,,,
u257736,1544608085342,1514565475887,26000.0,4253.0,b1435,e1435,54;184;183;182,3,q1504,c,c,1,0.8052275441156959,,,,
u257736,1544608246199,1514566378294,32333.0,4254.0,b1456,e1456,52;185;184;181,3,q1568,a,a,1,0.8052275441156959,,,,
u257736,1545212027479,1514566378294,30333.0,4506.0,b1456,e1456,52;185;184;181,3,q1568,a,a,1,0.8052275441156959,,,,
u257736,1544608246206,1514566376873,32333.0,4254.0,b1456,e1456,52;185;184;181,3,q1567,a,a,1,0.8052275441156959,,,,
u257736,1545212027481,1514566376873,30333.0,4506.0,b1456,e1456,52;185;184;181,3,q1567,a,a,1,0.8052275441156959,,,,
u257736,1544608246250,1514566375536,32333.0,4254.0,b1456,e1456,53;185;184;181,3,q1566,a,b,0,0.8052275441156959,,,,
u257736,1545212027519,1514566375536,30333.0,4506.0,b1456,e1456,53;185;184;181,3,q1566,b,b,1,0.8052275441156959,,,,
u257736,1544620226326,1514565815458,8666.0,4258.0,b1737,e1737,53;184;182;181,3,q2409,c,c,1,0.8052275441156959,,,,
u257736,1545041545320,1514565815458,31333.0,4454.0,b1737,e1737,53;184;182;181,3,q2409,c,c,1,0.8052275441156959,,,,
u257736,1550615145364,1514565815458,43333.0,6944.0,b1737,e1737,53;184;182;181,3,q2409,c,c,1,0.8052275441156959,,,,
u257736,1544620226331,1514565818204,8666.0,4258.0,b1737,e1737,55;184;182;181,3,q2411,c,c,1,0.8052275441156959,,,,
u257736,1545041545333,1514565818204,31333.0,4454.0,b1737,e1737,55;184;182;181,3,q2411,c,c,1,0.8052275441156959,,,,
u257736,1550615145329,1514565818204,43333.0,6944.0,b1737,e1737,55;184;182;181,3,q2411,c,c,1,0.8052275441156959,,,,
u257736,1544620226362,1514565816829,8666.0,4258.0,b1737,e1737,57;184;182;181,3,q2410,b,d,0,0.8052275441156959,,,,
u257736,1545041545270,1514565816829,31333.0,4454.0,b1737,e1737,57;184;182;181,3,q2410,d,d,1,0.8052275441156959,,,,
u257736,1550615145392,1514565816829,43333.0,6944.0,b1737,e1737,57;184;182;181,3,q2410,d,d,1,0.8052275441156959,,,,
u257736,1544620674947,1564125768377,666.0,4259.0,b1475,e1475,56;182;183,3,q1623,b,b,1,0.8052275441156959,,,,
u257736,1552515580772,1564125768377,31000.0,8000.0,b1475,e1475,56;182;183,3,q1623,b,b,1,0.8052275441156959,,,,
u257736,1544620675006,1564125769861,666.0,4259.0,b1475,e1475,57;182;183,3,q1624,d,d,1,0.8052275441156959,,,,
u257736,1552515580742,1564125769861,31000.0,8000.0,b1475,e1475,57;182;183,3,q1624,d,d,1,0.8052275441156959,,,,
u257736,1544620675018,1564125771308,666.0,4259.0,b1475,e1475,55;182;183,3,q1625,d,d,1,0.8052275441156959,,,,
u257736,1552515580734,1564125771308,31000.0,8000.0,b1475,e1475,55;182;183,3,q1625,d,d,1,0.8052275441156959,,,,
u257736,1544621031915,1564125758530,15000.0,4260.0,b1473,e1473,57;182;183,3,q1619,c,b,0,0.8052275441156959,,,,
u257736,1544697258395,1564125758530,30666.0,4298.0,b1473,e1473,57;182;183,3,q1619,b,b,1,0.8052275441156959,,,,
u257736,1548800566237,1564125758530,32666.0,6058.0,b1473,e1473,57;182;183,3,q1619,b,b,1,0.8052275441156959,,,,
u257736,1544621031933,1564125757091,15000.0,4260.0,b1473,e1473,53;182;183,3,q1618,c,a,0,0.8052275441156959,,,,
u257736,1544697258450,1564125757091,30666.0,4298.0,b1473,e1473,53;182;183,3,q1618,a,a,1,0.8052275441156959,,,,
u257736,1548800566199,1564125757091,32666.0,6058.0,b1473,e1473,53;182;183,3,q1618,a,a,1,0.8052275441156959,,,,
u257736,1544621031944,1564125755578,15000.0,4260.0,b1473,e1473,54;182;183,3,q1617,d,a,0,0.8052275441156959,,,,
u257736,1544697258392,1564125755578,30666.0,4298.0,b1473,e1473,54;182;183,3,q1617,a,a,1,0.8052275441156959,,,,
u257736,1548800566242,1564125755578,32666.0,6058.0,b1473,e1473,54;182;183,3,q1617,a,a,1,0.8052275441156959,,,,
u257736,1544621414279,1564125778381,24666.0,4261.0,b1476,e1476,55;181;182,3,q1628,d,d,1,0.8052275441156959,,,,
u257736,1544621414279,1564125775262,24666.0,4261.0,b1476,e1476,56;181;182,3,q1626,c,c,1,0.8052275441156959,,,,
u257736,1544621414351,1564125776764,24666.0,4261.0,b1476,e1476,57;181;182,3,q1627,c,c,1,0.8052275441156959,,,,
u257736,1544653132762,1514565761120,29666.0,4264.0,b1728,e1728,179;55;181;182,3,q2384,b,b,1,0.8052275441156959,,,,
u257736,1544653132776,1514565757372,29666.0,4264.0,b1728,e1728,57;181;182,3,q2383,d,d,1,0.8052275441156959,,,,
u257736,1544653132803,1514565755827,29666.0,4264.0,b1728,e1728,53;181;182,3,q2382,c,c,1,0.8052275441156959,,,,
u257736,1544653236182,1514565792676,31333.0,4265.0,b1733,e1733,57;184;183,3,q2398,b,b,1,0.8052275441156959,,,,
u257736,1545171780998,1514565792676,25666.0,4501.0,b1733,e1733,57;184;183,3,q2398,b,b,1,0.8052275441156959,,,,
u257736,1552385616494,1514565792676,30666.0,7964.0,b1733,e1733,57;184;183,3,q2398,b,b,1,0.8052275441156959,,,,
u257736,1544653236207,1514565794057,31333.0,4265.0,b1733,e1733,52;184;183,3,q2399,c,c,1,0.8052275441156959,,,,
u257736,1545171781061,1514565794057,25666.0,4501.0,b1733,e1733,52;184;183,3,q2399,c,c,1,0.8052275441156959,,,,
u257736,1552385616494,1514565794057,30666.0,7964.0,b1733,e1733,52;184;183,3,q2399,c,c,1,0.8052275441156959,,,,
u257736,1544653236265,1514565791113,31333.0,4265.0,b1733,e1733,56;184;183,3,q2397,b,c,0,0.8052275441156959,,,,
u257736,1545171781132,1514565791113,25666.0,4501.0,b1733,e1733,56;184;183,3,q2397,c,c,1,0.8052275441156959,,,,
u257736,1552385616482,1514565791113,30666.0,7964.0,b1733,e1733,56;184;183,3,q2397,c,c,1,0.8052275441156959,,,,
u257736,1544653469090,1561367896850,22666.0,4266.0,b1482,e1482,52;183;181,3,q1644,d,d,1,0.8052275441156959,,,,
u257736,1544653469106,1561367899501,22666.0,4266.0,b1482,e1482,52;183;181,3,q1646,c,c,1,0.8052275441156959,,,,
u257736,1544653469125,1561367898295,22666.0,4266.0,b1482,e1482,53;183;181,3,q1645,c,c,1,0.8052275441156959,,,,
u257736,1544653660134,1514565635264,26666.0,4267.0,b1607,e1607,56;182;183,3,q2019,a,a,1,0.8052275441156959,,,,
u257736,1550701653058,1514565635264,2000.0,7041.0,b1607,e1607,56;182;183,3,q2019,a,a,1,0.8052275441156959,,,,
u257736,1544653660180,1514565636880,26666.0,4267.0,b1607,e1607,52;182;183,3,q2020,c,c,1,0.8052275441156959,,,,
u257736,1550701653114,1514565636880,2000.0,7041.0,b1607,e1607,52;182;183,3,q2020,c,c,1,0.8052275441156959,,,,
u257736,1544653660196,1514565638215,26666.0,4267.0,b1607,e1607,57;182;183,3,q2021,b,b,1,0.8052275441156959,,,,
u257736,1550701653066,1514565638215,2000.0,7041.0,b1607,e1607,57;182;183,3,q2021,b,b,1,0.8052275441156959,,,,
u257736,1544654123517,1514566751178,0.0,4268.0,b1640,e1640,56;183;182,3,q2118,c,c,1,0.8052275441156959,,,,
u257736,1550139570207,1514566751178,30333.0,6765.0,b1640,e1640,56;183;182,3,q2118,c,c,1,0.8052275441156959,,,,
u257736,1544654123570,1514566754013,0.0,4268.0,b1640,e1640,54;183;182,3,q2120,d,d,1,0.8052275441156959,,,,
u257736,1550139570212,1514566754013,30333.0,6765.0,b1640,e1640,54;183;182,3,q2120,d,d,1,0.8052275441156959,,,,
u257736,1544654123717,1514566752549,0.0,4268.0,b1640,e1640,52;183;182,3,q2119,b,b,1,0.8052275441156959,,,,
u257736,1550139570241,1514566752549,30333.0,6765.0,b1640,e1640,52;183;182,3,q2119,b,b,1,0.8052275441156959,,,,
u257736,1544654991388,1558093231307,23000.0,4269.0,b6,e6,9;2;179;182,1,q6,d,d,1,0.8052275441156959,,,,
u257736,1544655021516,1514558814000,21000.0,4270.0,b58,e58,5;2;179;184,1,q58,b,b,1,0.8052275441156959,,,,
u257736,1544655052984,1514558941520,22000.0,4271.0,b47,e47,4;2;179;183,1,q47,d,d,1,0.8052275441156959,,,,
u257736,1544655092628,1514560227744,23000.0,4272.0,b122,e122,8;2;181,1,q122,d,d,1,0.8052275441156959,,,,
u257736,1544655108660,1562891761232,10000.0,4273.0,b5646,e5646,6;7;179;183,1,q8175,a,a,1,0.8052275441156959,,,,
u257736,1544655136252,1562891774135,21000.0,4274.0,b5651,e5651,6;7;184,1,q8180,d,d,1,0.8052275441156959,,,,
u257736,1544655165904,1558093239849,24000.0,4275.0,b9,e9,13;2;179;183,1,q9,c,c,1,0.8052275441156959,,,,
u257736,1544655218357,1514559645026,21000.0,4276.0,b5548,e5548,14;2;183,1,q8077,d,d,1,0.8052275441156959,,,,
u257736,1544655245957,1562891755766,20000.0,4277.0,b5644,e5644,15;2;179;181,1,q8173,c,c,1,0.8052275441156959,,,,
u257736,1544655274442,1514558770726,21000.0,4278.0,b189,e189,8;2;185,1,q189,b,b,1,0.8052275441156959,,,,
u257736,1544655899998,1514565987072,27000.0,4279.0,b1654,e1654,53;183;182,3,q2160,d,d,1,0.8052275441156959,,,,
u257736,1544655900004,1514565989789,27000.0,4279.0,b1654,e1654,54;183;182,3,q2162,d,d,1,0.8052275441156959,,,,
u257736,1544655900098,1514565988488,27000.0,4279.0,b1654,e1654,56;183;182,3,q2161,a,a,1,0.8052275441156959,,,,
u257736,1544656471111,1514565778922,21333.0,4280.0,b1731,e1731,53;182;181,3,q2391,c,c,1,0.8052275441156959,,,,
u257736,1549923493529,1514565778922,30000.0,6601.0,b1731,e1731,53;182;181,3,q2391,c,c,1,0.8052275441156959,,,,
u257736,1544656471137,1514565781882,21333.0,4280.0,b1731,e1731,179;57;182;181,3,q2393,b,b,1,0.8052275441156959,,,,
u257736,1549923493487,1514565781882,30000.0,6601.0,b1731,e1731,179;57;182;181,3,q2393,b,b,1,0.8052275441156959,,,,
u257736,1544656471187,1514565780245,21333.0,4280.0,b1731,e1731,54;182;181,3,q2392,d,d,1,0.8052275441156959,,,,
u257736,1549923493409,1514565780245,30000.0,6601.0,b1731,e1731,54;182;181,3,q2392,d,d,1,0.8052275441156959,,,,
u257736,1544656705805,1571278972054,34000.0,4281.0,b1534,e1534,179;52;184;183,3,q1802,c,a,0,0.8052275441156959,,,,
u257736,1545212210624,1571278972054,26666.0,4507.0,b1534,e1534,179;52;184;183,3,q1802,a,a,1,0.8052275441156959,,,,
u257736,1548800960199,1571278972054,26333.0,6060.0,b1534,e1534,179;52;184;183,3,q1802,a,a,1,0.8052275441156959,,,,
u257736,1544656705886,1571278970976,34000.0,4281.0,b1534,e1534,54;184;183,3,q1801,c,c,1,0.8052275441156959,,,,
u257736,1545212210636,1571278970976,26666.0,4507.0,b1534,e1534,54;184;183,3,q1801,c,c,1,0.8052275441156959,,,,
u257736,1548800960242,1571278970976,26333.0,6060.0,b1534,e1534,54;184;183,3,q1801,c,c,1,0.8052275441156959,,,,
u257736,1544656705946,1571278969885,34000.0,4281.0,b1534,e1534,53;184;183,3,q1800,b,c,0,0.8052275441156959,,,,
u257736,1545212210664,1571278969885,26666.0,4507.0,b1534,e1534,53;184;183,3,q1800,c,c,1,0.8052275441156959,,,,
u257736,1548800960324,1571278969885,26333.0,6060.0,b1534,e1534,53;184;183,3,q1800,c,c,1,0.8052275441156959,,,,
u257736,1544657025785,1555043195055,40333.0,4282.0,b1586,e1586,54;181;182,3,q1957,d,d,1,0.8052275441156959,,,,
u257736,1544657025813,1555043196146,40333.0,4282.0,b1586,e1586,54;181;182,3,q1958,c,c,1,0.8052275441156959,,,,
u257736,1544657025836,1555043193936,40333.0,4282.0,b1586,e1586,56;181;182,3,q1956,d,d,1,0.8052275441156959,,,,
u257736,1544695573910,1514559666401,24000.0,4283.0,b5555,e5555,6;7;183,1,q8084,b,b,1,0.8052275441156959,,,,
u257736,1544695600130,1514560462060,20000.0,4284.0,b94,e94,1;2;179;184,1,q94,c,c,1,0.8052275441156959,,,,
u257736,1544695625044,1514559969284,19000.0,4285.0,b5564,e5564,13;2;179;181,1,q8093,c,c,1,0.8052275441156959,,,,
u257736,1544695650697,1558093219720,20000.0,4286.0,b2,e2,15;2;182,1,q2,a,a,1,0.8052275441156959,,,,
u257736,1544695680252,1514560240673,20000.0,4287.0,b126,e126,15;2;185,1,q126,c,c,1,0.8052275441156959,,,,
u257736,1544695710688,1514559202225,23000.0,4288.0,b169,e169,22;2;179;182,1,q169,c,c,1,0.8052275441156959,,,,
u257736,1544695757488,1561366502998,23000.0,4289.0,b118,e118,14;2;179;182,1,q118,d,d,1,0.8052275441156959,,,,
u257736,1544695819144,1558093217098,21000.0,4290.0,b1,e1,1;2;179;181,1,q1,b,b,1,0.8052275441156959,,,,
u257736,1544697380734,1526633826969,28000.0,4299.0,b5546,e5546,22;2;183,1,q8075,b,b,1,0.8052275441156959,,,,
u257736,1544697433148,1514559521384,23000.0,4300.0,b156,e156,4;2;183,1,q156,a,a,1,0.8052275441156959,,,,
u257736,1544697463677,1514559988967,25000.0,4301.0,b5571,e5571,14;2;184,1,q8100,c,c,1,0.8052275441156959,,,,
u257736,1544697531699,1514559205331,24000.0,4302.0,b170,e170,9;2;183,1,q170,b,b,1,0.8052275441156959,,,,
u257736,1544706903511,1571279137935,27000.0,4303.0,b4020,e4020,86,5,q5488,b,b,1,0.8052275441156959,,,,
u257736,1544706950276,1568635521440,30000.0,4304.0,b4217,e4217,104,5,q5685,d,d,1,0.8052275441156959,,,,
u257736,1544707018311,1558093409249,60000.0,4305.0,b4887,e4887,130,5,q6355,a,b,0,0.8052275441156959,,,,
u257736,1544866951798,1558093409249,46000.0,4385.0,b4887,e4887,130,5,q6355,b,b,1,0.8052275441156959,,,,
u257736,1544707323880,1574065083878,46000.0,4306.0,b7355,e7355,83,5,q10004,d,d,1,0.8052275441156959,,,,
u257736,1544708743691,1568688770023,27000.0,4307.0,b4139,e4139,104,5,q5607,a,a,1,0.8052275441156959,,,,
u257736,1544708867043,1519105542435,107000.0,4308.0,b4349,e4349,74,5,q5817,b,b,1,0.8052275441156959,,,,
u257736,1544708949448,1561366976314,32000.0,4309.0,b3288,e3288,104,5,q4756,a,a,1,0.8052275441156959,,,,
u257736,1544708984572,1522993845005,29000.0,4310.0,b6459,e6459,77,5,q9108,a,d,0,0.8052275441156959,,,,
u257736,1545363899167,1522993845005,39000.0,4595.0,b6459,e6459,77,5,q9108,d,d,1,0.8052275441156959,,,,
u257736,1544709199224,1561367116721,107000.0,4311.0,b4470,e4470,84,5,q5938,d,a,0,0.8052275441156959,,,,
u257736,1545372107628,1561367116721,31000.0,4614.0,b4470,e4470,84,5,q5938,a,a,1,0.8052275441156959,,,,
u257736,1544709344980,1565337153549,52000.0,4312.0,b3081,e3081,80,5,q4549,a,a,1,0.8052275441156959,,,,
u257736,1544709485861,1564126265457,109000.0,4313.0,b2478,e2478,76,5,q3946,a,a,1,0.8052275441156959,,,,
u257736,1544709634747,1522993883798,53000.0,4314.0,b6477,e6477,77,5,q9126,b,b,1,0.8052275441156959,,,,
u257736,1544709701204,1568635428317,21000.0,4315.0,b4187,e4187,72,5,q5655,a,c,0,0.8052275441156959,,,,
u257736,1544780707285,1568635428317,28000.0,4349.0,b4187,e4187,72,5,q5655,c,c,1,0.8052275441156959,,,,
u257736,1548669839876,1568635428317,59000.0,5979.0,b4187,e4187,72,5,q5655,c,c,1,0.8052275441156959,,,,
u257736,1544709875133,1519104196658,110000.0,4316.0,b4375,e4375,84,5,q5843,a,a,1,0.8052275441156959,,,,
u257736,1544710080442,1561367147710,184000.0,4317.0,b4487,e4487,80,5,q5955,b,b,1,0.8052275441156959,,,,
u257736,1544741198321,1561366485440,23000.0,4328.0,b109,e109,4;2;183,1,q109,c,c,1,0.8052275441156959,,,,
u257736,1544741229740,1514559753405,23000.0,4329.0,b142,e142,12;2;182,1,q142,d,d,1,0.8052275441156959,,,,
u257736,1544741266694,1514559173266,20000.0,4330.0,b5615,e5615,9;2;182,1,q8144,d,d,1,0.8052275441156959,,,,
u257736,1544741294650,1568688624566,22000.0,4331.0,b5592,e5592,1;2;179;184,1,q8121,a,a,1,0.8052275441156959,,,,
u257736,1544741324155,1514559078002,20000.0,4332.0,b5610,e5610,12;2;182,1,q8139,b,b,1,0.8052275441156959,,,,
u257736,1544741353394,1514559707795,23000.0,4333.0,b5526,e5526,8;2;183,1,q8055,d,d,1,0.8052275441156959,,,,
u257736,1544741381428,1514558511078,22000.0,4334.0,b105,e105,5;2;179;182,1,q105,d,d,1,0.8052275441156959,,,,
u257736,1544741406785,1514559678322,19000.0,4335.0,b5521,e5521,8;2;179;182,1,q8050,c,c,1,0.8052275441156959,,,,
u257736,1544741437768,1514560465332,22000.0,4336.0,b95,e95,8;2;179;181,1,q95,d,d,1,0.8052275441156959,,,,
u257736,1544741470176,1514559184604,26000.0,4337.0,b5619,e5619,5;2;179;182,1,q8148,d,d,1,0.8052275441156959,,,,
u257736,1544741540314,1562889642513,20000.0,4338.0,b1237,e1237,24;33;181;185,2,q1237,b,b,1,0.8052275441156959,,,,
u257736,1544741588232,-1,18000.0,4339.0,b281,e281,44;45;184;182,2,q281,c,c,1,0.8052275441156959,,,,
u257736,1544741642388,-1,16000.0,4340.0,b312,e312,23;24;25;183;181,2,q312,c,c,1,0.8052275441156959,,,,
u257736,1544741670708,1572413117181,20000.0,4341.0,b448,e448,30;179;34;35;185;183,2,q448,b,b,1,0.8052275441156959,,,,
u257736,1544743624545,1562890328759,101400.0,4342.0,b5709,e5709,155;147;156;176,7,q8346,a,c,0,0.8052275441156959,,,,
u257736,1544743624552,1562890325092,101400.0,4342.0,b5709,e5709,155;147;149;176,7,q8343,b,b,1,0.8052275441156959,,,,
u257736,1544743624568,1562890327556,101400.0,4342.0,b5709,e5709,155;147;153;176,7,q8345,a,a,1,0.8052275441156959,,,,
u257736,1544743624602,1562890326370,101400.0,4342.0,b5709,e5709,155;147;151;176,7,q8344,a,b,0,0.8052275441156959,,,,
u257736,1544743624614,1562890323852,101400.0,4342.0,b5709,e5709,155;147;153;176,7,q8342,d,c,0,0.8052275441156959,,,,
u257736,1544744262729,1523423246682,60667.0,4343.0,b5229,e5229,155;169;177,7,q7009,a,a,1,0.8052275441156959,,,,
u257736,1553656016852,1523423246682,58667.0,8485.0,b5229,e5229,155;169;177,7,q7009,a,a,1,0.8052275441156959,,,,
u257736,1544744262760,1523423245612,60667.0,4343.0,b5229,e5229,155;156;177,7,q7008,a,a,1,0.8052275441156959,,,,
u257736,1553656016892,1523423245612,58667.0,8485.0,b5229,e5229,155;156;177,7,q7008,a,a,1,0.8052275441156959,,,,
u257736,1544744262806,1523423244525,60667.0,4343.0,b5229,e5229,155;149;177,7,q7007,c,c,1,0.8052275441156959,,,,
u257736,1553656016851,1523423244525,58667.0,8485.0,b5229,e5229,155;149;177,7,q7007,c,c,1,0.8052275441156959,,,,
u257736,1544744921184,1523424407343,126600.0,4344.0,b5373,e5373,155;160;150;176,7,q7543,b,a,0,0.8052275441156959,,,,
u257736,1550480850291,1523424407343,150000.0,6910.0,b5373,e5373,155;160;150;176,7,q7543,a,a,1,0.8052275441156959,,,,
u257736,1544744921206,1523424405199,126600.0,4344.0,b5373,e5373,155;160;149;176,7,q7541,b,a,0,0.8052275441156959,,,,
u257736,1550480850301,1523424405199,150000.0,6910.0,b5373,e5373,155;160;149;176,7,q7541,b,a,0,0.8052275441156959,,,,
u257736,1544744921247,1523424404155,126600.0,4344.0,b5373,e5373,155;160;148;176,7,q7540,d,d,1,0.8052275441156959,,,,
u257736,1550480850301,1523424404155,150000.0,6910.0,b5373,e5373,155;160;148;176,7,q7540,d,d,1,0.8052275441156959,,,,
u257736,1544744921258,1523424406295,126600.0,4344.0,b5373,e5373,155;160;151;176,7,q7542,c,c,1,0.8052275441156959,,,,
u257736,1550480850289,1523424406295,150000.0,6910.0,b5373,e5373,155;160;151;176,7,q7542,d,c,0,0.8052275441156959,,,,
u257736,1544744921259,1523424408558,126600.0,4344.0,b5373,e5373,155;160;153;176,7,q7544,b,b,1,0.8052275441156959,,,,
u257736,1550480850351,1523424408558,150000.0,6910.0,b5373,e5373,155;160;153;176,7,q7544,b,b,1,0.8052275441156959,,,,
u257736,1544780809839,1514565447048,25000.0,4350.0,b1672,e1672,52;185;181,3,q2215,c,c,1,0.8052275441156959,,,,
u257736,1550571434105,1514565447048,31000.0,6926.0,b1672,e1672,52;185;181,3,q2215,c,c,1,0.8052275441156959,,,,
u257736,1544780809852,1514565448281,25000.0,4350.0,b1672,e1672,58;185;181,3,q2216,b,b,1,0.8052275441156959,,,,
u257736,1550571434135,1514565448281,31000.0,6926.0,b1672,e1672,58;185;181,3,q2216,b,b,1,0.8052275441156959,,,,
u257736,1544780809887,1514565445706,25000.0,4350.0,b1672,e1672,52;185;181,3,q2214,b,b,1,0.8052275441156959,,,,
u257736,1550571434089,1514565445706,31000.0,6926.0,b1672,e1672,52;185;181,3,q2214,b,b,1,0.8052275441156959,,,,
u257736,1544780991657,1561367907401,32000.0,4351.0,b1484,e1484,56;185;184,3,q1650,d,d,1,0.8052275441156959,,,,
u257736,1544780991663,1561367908609,32000.0,4351.0,b1484,e1484,52;185;184,3,q1651,b,b,1,0.8052275441156959,,,,
u257736,1544780991675,1561367909781,32000.0,4351.0,b1484,e1484,55;185;184,3,q1652,c,c,1,0.8052275441156959,,,,
u257736,1544781168845,1514566334131,28666.0,4352.0,b1503,e1503,53;183;185,3,q1707,c,c,1,0.8052275441156959,,,,
u257736,1552385828231,1514566334131,33666.0,7966.0,b1503,e1503,53;183;185,3,q1707,c,c,1,0.8052275441156959,,,,
u257736,1544781168884,1514566335658,28666.0,4352.0,b1503,e1503,53;183;185,3,q1708,a,a,1,0.8052275441156959,,,,
u257736,1552385828179,1514566335658,33666.0,7966.0,b1503,e1503,53;183;185,3,q1708,a,a,1,0.8052275441156959,,,,
u257736,1544781168913,1514566336984,28666.0,4352.0,b1503,e1503,58;183;185,3,q1709,b,b,1,0.8052275441156959,,,,
u257736,1552385828176,1514566336984,33666.0,7966.0,b1503,e1503,58;183;185,3,q1709,b,b,1,0.8052275441156959,,,,
u257736,1544781306910,1572412064799,29000.0,4353.0,b1490,e1490,56;184;181,3,q1668,a,a,1,0.8052275441156959,,,,
u257736,1545085206555,1572412064799,24333.0,4470.0,b1490,e1490,56;184;181,3,q1668,a,a,1,0.8052275441156959,,,,
u257736,1546693565129,1572412064799,333.0,5089.0,b1490,e1490,56;184;181,3,q1668,a,a,1,0.8052275441156959,,,,
u257736,1544781306990,1572412068060,29000.0,4353.0,b1490,e1490,55;184;181,3,q1670,c,d,0,0.8052275441156959,,,,
u257736,1545085206547,1572412068060,24333.0,4470.0,b1490,e1490,55;184;181,3,q1670,d,d,1,0.8052275441156959,,,,
u257736,1546693565150,1572412068060,333.0,5089.0,b1490,e1490,55;184;181,3,q1670,d,d,1,0.8052275441156959,,,,
u257736,1544781307077,1572412066957,29000.0,4353.0,b1490,e1490,52;184;181,3,q1669,b,b,1,0.8052275441156959,,,,
u257736,1545085206492,1572412066957,24333.0,4470.0,b1490,e1490,52;184;181,3,q1669,b,b,1,0.8052275441156959,,,,
u257736,1546693565084,1572412066957,333.0,5089.0,b1490,e1490,52;184;181,3,q1669,b,b,1,0.8052275441156959,,,,
u257736,1544781638247,1514565333750,0.0,4354.0,b1565,e1565,53;185;181,3,q1894,b,b,1,0.8052275441156959,,,,
u257736,1544781638294,1514565335136,0.0,4354.0,b1565,e1565,55;185;181,3,q1895,d,d,1,0.8052275441156959,,,,
u257736,1544781638304,1514565332319,0.0,4354.0,b1565,e1565,56;185;181,3,q1893,a,a,1,0.8052275441156959,,,,
u257736,1544782137193,1564125749043,0.0,4355.0,b1472,e1472,56;182;181,3,q1614,b,b,1,0.8052275441156959,,,,
u257736,1549924395963,1564125749043,44333.0,6607.0,b1472,e1472,56;182;181,3,q1614,b,b,1,0.8052275441156959,,,,
u257736,1544782137217,1564125750363,0.0,4355.0,b1472,e1472,57;182;181,3,q1615,b,b,1,0.8052275441156959,,,,
u257736,1549924396150,1564125750363,44333.0,6607.0,b1472,e1472,57;182;181,3,q1615,b,b,1,0.8052275441156959,,,,
u257736,1544782137235,1564125751874,0.0,4355.0,b1472,e1472,179;52;182;181,3,q1616,d,d,1,0.8052275441156959,,,,
u257736,1549924395923,1564125751874,44333.0,6607.0,b1472,e1472,179;52;182;181,3,q1616,d,d,1,0.8052275441156959,,,,
u257736,1544782298630,1514558341528,13000.0,4356.0,b5578,e5578,8;2;182,1,q8107,b,b,1,0.8052275441156959,,,,
u257736,1544782324871,1514559449239,20000.0,4357.0,b179,e179,5;2;179;183,1,q179,c,c,1,0.8052275441156959,,,,
u257736,1544782353717,1514559663072,23000.0,4358.0,b5554,e5554,12;2;183,1,q8083,c,c,1,0.8052275441156959,,,,
u257736,1544782414820,1514559089684,21000.0,4359.0,b5601,e5601,5;2;179;184,1,q8130,d,d,1,0.8052275441156959,,,,
u257736,1544782444594,1514559728578,23000.0,4360.0,b5533,e5533,9;2;184,1,q8062,b,b,1,0.8052275441156959,,,,
u257736,1544782521544,1514559512298,22000.0,4361.0,b152,e152,5;2;179;183,1,q152,c,c,1,0.8052275441156959,,,,
u257736,1544791653892,1571281928321,29000.0,4362.0,b7657,e7657,88,5,q10306,c,c,1,0.8052275441156959,,,,
u257736,1544791767989,1562890785836,101000.0,4363.0,b3461,e3461,78,5,q4929,c,b,0,0.8052275441156959,,,,
u257736,1545371942033,1562890785836,44000.0,4611.0,b3461,e3461,78,5,q4929,b,b,1,0.8052275441156959,,,,
u257736,1545452666974,1562890785836,11000.0,4699.0,b3461,e3461,78,5,q4929,b,b,1,0.8052275441156959,,,,
